vector_id,label,session,category,sensor_index,heater_profile_id,cycle_id,n_imputed,gasres_step0,gasres_step1,gasres_step2,gasres_step3,gasres_step4,gasres_step5,gasres_step6,gasres_step7,gasres_step8,gasres_step9
BME688_2026-07-19_18-14-12_h65kuvlb8c7c72qt_HP_Exp_3_Bad_Zähne_putzen___L1__46,Zähneputzen,BME688_2026-07-19_18-14-12_h65kuvlb8c7c72qt_HP_Exp_3_Bad_Zähne_putzen_,unsplit,4,heater_412,0,0,294422.093750,8423.269531,76923.078125,10673.782227,26896.406250,63100.812500,87851.750000,23805.095703,145083.593750,239981.250000
BME688_2026-07-19_18-14-12_h65kuvlb8c7c72qt_HP_Exp_3_Bad_Zähne_putzen___L1__47,Zähneputzen,BME688_2026-07-19_18-14-12_h65kuvlb8c7c72qt_HP_Exp_3_Bad_Zähne_putzen_,unsplit,4,heater_412,1,0,18924632.000000,136387.859375,1208972875.000000,117918.007812,409190.812500,397053125.000000,401489.906250,137708.453125,297242375.000000,350684.937500
BME688_2026-07-19_18-14-12_h65kuvlb8c7c72qt_HP_Exp_3_Bad_Zähne_putzen___L1__48,Zähneputzen,BME688_2026-07-19_18-14-12_h65kuvlb8c7c72qt_HP_Exp_3_Bad_Zähne_putzen_,unsplit,4,heater_412,2,0,34339008.000000,171639.296875,1642671.000000,144225.359375,513927.218750,469401.781250,460846.093750,164524.421875,360309.656250,409927.937500
BME688_2026-07-19_18-14-12_h65kuvlb8c7c72qt_HP_Exp_3_Bad_Zähne_putzen___L1__49,Zähneputzen,BME688_2026-07-19_18-14-12_h65kuvlb8c7c72qt_HP_Exp_3_Bad_Zähne_putzen_,unsplit,4,heater_412,3,0,50675432.000000,200744.953125,2005876625.000000,158122.296875,568730.937500,500000.000000,485078.156250,175703.500000,397747125.000000,435837.406250
BME688_2026-07-19_18-14-12_h65kuvlb8c7c72qt_HP_Exp_3_Bad_Zähne_putzen___L1__50,Zähneputzen,BME688_2026-07-19_18-14-12_h65kuvlb8c7c72qt_HP_Exp_3_Bad_Zähne_putzen_,unsplit,4,heater_412,4,0,55049140.000000,209492.640625,2035785.250000,161259.843750,581322.750000,502946.968750,481995.750000,178646.203125,416938125.000000,457755.937500
BME688_2026-07-19_18-14-12_h65kuvlb8c7c72qt_HP_Exp_3_Bad_Zähne_putzen___L1__51,Zähneputzen,BME688_2026-07-19_18-14-12_h65kuvlb8c7c72qt_HP_Exp_3_Bad_Zähne_putzen_,unsplit,4,heater_412,5,0,60709588.000000,214630.062500,2159768.000000,163892.453125,596562.750000,511233.156250,491009.343750,179964.843750,426577.781250,465243.062500
BME688_2026-07-19_18-14-12_h65kuvlb8c7c72qt_HP_Exp_3_Bad_Zähne_putzen___L1__52,Zähneputzen,BME688_2026-07-19_18-14-12_h65kuvlb8c7c72qt_HP_Exp_3_Bad_Zähne_putzen_,unsplit,4,heater_412,6,0,63350412.000000,214900.312500,2173520.750000,164207.828125,599180.812500,512769.156250,486807.687500,179208.953125,435559.343750,474293.656250
BME688_2026-07-19_18-14-12_h65kuvlb8c7c72qt_HP_Exp_3_Bad_Zähne_putzen___L1__53,Zähneputzen,BME688_2026-07-19_18-14-12_h65kuvlb8c7c72qt_HP_Exp_3_Bad_Zähne_putzen_,unsplit,4,heater_412,7,0,64758892.000000,215171.250000,2117890.500000,162025.312500,588336.687500,504806.500000,478616.500000,179020.984375,438637.812500,475284.281250
